11604	2	21520	21519	21518	21528
11605	5	21521	21517	21518	21527
11606	5	21521	21517	21518	21528
11607	5	21522	21517	21518	21527
11608	5	21522	21517	21518	21528
11609	5	21523	21517	21518	21527
11610	5	21523	21517	21518	21528
11611	5	21524	21531	21520	21529
11612	5	21524	21531	21520	21530
11613	5	21525	21531	21520	21529
11614	5	21525	21531	21520	21530
11615	5	21526	21531	21520	21529
11616	5	21526	21531	21520	21530
11617	1	21532	21533	21534	21535
11618	2	21533	21534	21535	21544
11619	2	21533	21534	21535	21545
11620	3	21533	21534	21535	21546
11621	4	21534	21533	21532	21536
11622	4	21534	21533	21532	21537
11623	4	21534	21533	21532	21538
11624	4	21534	21535	21546	21539
11625	4	21534	21535	21546	21540
11626	4	21534	21535	21546	21541
11627	2	21535	21534	21533	21542
11628	2	21535	21534	21533	21543
11629	5	21536	21532	21533	21542
11630	5	21536	21532	21533	21543
11631	5	21537	21532	21533	21542
11632	5	21537	21532	21533	21543
11633	5	21538	21532	21533	21542
11634	5	21538	21532	21533	21543
11635	5	21539	21546	21535	21544
11636	5	21539	21546	21535	21545
11637	5	21540	21546	21535	21544
11638	5	21540	21546	21535	21545
11639	5	21541	21546	21535	21544
11640	5	21541	21546	21535	21545
11641	1	21547	21548	21549	21550
11642	2	21548	21549	21550	21559
11643	2	21548	21549	21550	21560
11644	3	21548	21549	21550	21561
11645	4	21549	21548	21547	21551
11646	4	21549	21548	21547	21552
11647	4	21549	21548	21547	21553
11648	4	21549	21550	21561	21554
11649	4	21549	21550	21561	21555
11650	4	21549	21550	21561	21556
11651	2	21550	21549	21548	21557
11652	2	21550	21549	21548	21558
11653	5	21551	21547	21548	21557
11654	5	21551	21547	21548	21558
11655	5	21552	21547	21548	21557
11656	5	21552	21547	21548	21558
11657	5	21553	21547	21548	21557
11658	5	21553	21547	21548	21558
11659	5	21554	21561	21550	21559
11660	5	21554	21561	21550	21560
11661	5	21555	21561	21550	21559
11662	5	21555	21561	21550	21560
11663	5	21556	21561	21550	21559
11664	5	21556	21561	21550	21560
11665	1	21562	21563	21564	21565
11666	2	21563	21564	21565	21574
11667	2	21563	21564	21565	21575
11668	3	21563	21564	21565	21576
11669	4	21564	21563	21562	21566
11670	4	21564	21563	21562	21567
11671	4	21564	21563	21562	21568
11672	4	21564	21565	21576	21569
11673	4	21564	21565	21576	21570
11674	4	21564	21565	21576	21571
11675	2	21565	21564	21563	21572
11676	2	21565	21564	21563	21573
11677	5	21566	21562	21563	21572
11678	5	21566	21562	21563	21573
11679	5	21567	21562	21563	21572
11680	5	21567	21562	21563	21573
11681	5	21568	21562	21563	21572
11682	5	21568	21562	21563	21573
11683	5	21569	21576	21565	21574
11684	5	21569	21576	21565	21575
11685	5	21570	21576	21565	21574
11686	5	21570	21576	21565	21575
11687	5	21571	21576	21565	21574
11688	5	21571	21576	21565	21575
11689	1	21577	21578	21579	21580
11690	2	21578	21579	21580	21589
11691	2	21578	21579	21580	21590
11692	3	21578	21579	21580	21591
11693	4	21579	21578	21577	21581
11694	4	21579	21578	21577	21582
11695	4	21579	21578	21577	21583
11696	4	21579	21580	21591	21584
11697	4	21579	21580	21591	21585
11698	4	21579	21580	21591	21586
11699	2	21580	21579	21578	21587
11700	2	21580	21579	21578	21588
11701	5	21581	21577	21578	21587
11702	5	21581	21577	21578	21588
11703	5	21582	21577	21578	21587
11704	5	21582	21577	21578	21588
11705	5	21583	21577	21578	21587
11706	5	21583	21577	21578	21588
11707	5	21584	21591	21580	21589
11708	5	21584	21591	21580	21590
11709	5	21585	21591	21580	21589
11710	5	21585	21591	21580	21590
11711	5	21586	21591	21580	21589
11712	5	21586	21591	21580	21590
11713	1	21592	21593	21594	21595
11714	2	21593	21594	21595	21604
11715	2	21593	21594	21595	21605
11716	3	21593	21594	21595	21606
11717	4	21594	21593	21592	21596
11718	4	21594	21593	21592	21597
11719	4	21594	21593	21592	21598
11720	4	21594	21595	21606	21599
11721	4	21594	21595	21606	21600
11722	4	21594	21595	21606	21601
11723	2	21595	21594	21593	21602
11724	2	21595	21594	21593	21603
11725	5	21596	21592	21593	21602
11726	5	21596	21592	21593	21603
11727	5	21597	21592	21593	21602
11728	5	21597	21592	21593	21603
11729	5	21598	21592	21593	21602
11730	5	21598	21592	21593	21603
11731	5	21599	21606	21595	21604
11732	5	21599	21606	21595	21605
11733	5	21600	21606	21595	21604
11734	5	21600	21606	21595	21605
11735	5	21601	21606	21595	21604
11736	5	21601	21606	21595	21605
11737	1	21607	21608	21609	21610
11738	2	21608	21609	21610	21619
11739	2	21608	21609	21610	21620
11740	3	21608	21609	21610	21621
11741	4	21609	21608	21607	21611
11742	4	21609	21608	21607	21612
11743	4	21609	21608	21607	21613
11744	4	21609	21610	21621	21614
11745	4	21609	21610	21621	21615
11746	4	21609	21610	21621	21616
11747	2	21610	21609	21608	21617
11748	2	21610	21609	21608	21618
11749	5	21611	21607	21608	21617
11750	5	21611	21607	21608	21618
11751	5	21612	21607	21608	21617
11752	5	21612	21607	21608	21618
11753	5	21613	21607	21608	21617
11754	5	21613	21607	21608	21618
11755	5	21614	21621	21610	21619
11756	5	21614	21621	21610	21620
11757	5	21615	21621	21610	21619
11758	5	21615	21621	21610	21620
11759	5	21616	21621	21610	21619
11760	5	21616	21621	21610	21620
11761	1	21622	21623	21624	21625
11762	2	21623	21624	21625	21634
11763	2	21623	21624	21625	21635
11764	3	21623	21624	21625	21636
11765	4	21624	21623	21622	21626
11766	4	21624	21623	21622	21627
11767	4	21624	21623	21622	21628
11768	4	21624	21625	21636	21629
11769	4	21624	21625	21636	21630
11770	4	21624	21625	21636	21631
11771	2	21625	21624	21623	21632
11772	2	21625	21624	21623	21633
11773	5	21626	21622	21623	21632
11774	5	21626	21622	21623	21633
11775	5	21627	21622	21623	21632
11776	5	21627	21622	21623	21633
11777	5	21628	21622	21623	21632
11778	5	21628	21622	21623	21633
11779	5	21629	21636	21625	21634
11780	5	21629	21636	21625	21635
11781	5	21630	21636	21625	21634
11782	5	21630	21636	21625	21635
11783	5	21631	21636	21625	21634
11784	5	21631	21636	21625	21635
11785	1	21637	21638	21639	21640
11786	2	21638	21639	21640	21649
11787	2	21638	21639	21640	21650
11788	3	21638	21639	21640	21651
11789	4	21639	21638	21637	21641
11790	4	21639	21638	21637	21642
11791	4	21639	21638	21637	21643
11792	4	21639	21640	21651	21644
11793	4	21639	21640	21651	21645
11794	4	21639	21640	21651	21646
11795	2	21640	21639	21638	21647
11796	2	21640	21639	21638	21648
11797	5	21641	21637	21638	21647
11798	5	21641	21637	21638	21648
11799	5	21642	21637	21638	21647
11800	5	21642	21637	21638	21648
11801	5	21643	21637	21638	21647
11802	5	21643	21637	21638	21648
11803	5	21644	21651	21640	21649
11804	5	21644	21651	21640	21650
11805	5	21645	21651	21640	21649
11806	5	21645	21651	21640	21650
11807	5	21646	21651	21640	21649
11808	5	21646	21651	21640	21650
11809	1	21652	21653	21654	21655
11810	2	21653	21654	21655	21664
11811	2	21653	21654	21655	21665
11812	3	21653	21654	21655	21666
11813	4	21654	21653	21652	21656
11814	4	21654	21653	21652	21657
11815	4	21654	21653	21652	21658
11816	4	21654	21655	21666	21659
11817	4	21654	21655	21666	21660
11818	4	21654	21655	21666	21661
11819	2	21655	21654	21653	21662
11820	2	21655	21654	21653	21663
11821	5	21656	21652	21653	21662
11822	5	21656	21652	21653	21663
11823	5	21657	21652	21653	21662
11824	5	21657	21652	21653	21663
11825	5	21658	21652	21653	21662
11826	5	21658	21652	21653	21663
11827	5	21659	21666	21655	21664
11828	5	21659	21666	21655	21665
11829	5	21660	21666	21655	21664
11830	5	21660	21666	21655	21665
11831	5	21661	21666	21655	21664
11832	5	21661	21666	21655	21665
11833	1	21667	21668	21669	21670
11834	2	21668	21669	21670	21679
11835	2	21668	21669	21670	21680
11836	3	21668	21669	21670	21681
11837	4	21669	21668	21667	21671
11838	4	21669	21668	21667	21672
11839	4	21669	21668	21667	21673
11840	4	21669	21670	21681	21674
11841	4	21669	21670	21681	21675
11842	4	21669	21670	21681	21676
11843	2	21670	21669	21668	21677
11844	2	21670	21669	21668	21678
11845	5	21671	21667	21668	21677
11846	5	21671	21667	21668	21678
11847	5	21672	21667	21668	21677
11848	5	21672	21667	21668	21678
11849	5	21673	21667	21668	21677
11850	5	21673	21667	21668	21678
11851	5	21674	21681	21670	21679
11852	5	21674	21681	21670	21680
11853	5	21675	21681	21670	21679
11854	5	21675	21681	21670	21680
11855	5	21676	21681	21670	21679
11856	5	21676	21681	21670	21680
11857	1	21682	21683	21684	21685
11858	2	21683	21684	21685	21694
11859	2	21683	21684	21685	21695
11860	3	21683	21684	21685	21696
11861	4	21684	21683	21682	21686
11862	4	21684	21683	21682	21687
11863	4	21684	21683	21682	21688
11864	4	21684	21685	21696	21689
11865	4	21684	21685	21696	21690
11866	4	21684	21685	21696	21691
11867	2	21685	21684	21683	21692
11868	2	21685	21684	21683	21693
11869	5	21686	21682	21683	21692
11870	5	21686	21682	21683	21693
11871	5	21687	21682	21683	21692
11872	5	21687	21682	21683	21693
11873	5	21688	21682	21683	21692
11874	5	21688	21682	21683	21693
11875	5	21689	21696	21685	21694
11876	5	21689	21696	21685	21695
11877	5	21690	21696	21685	21694
11878	5	21690	21696	21685	21695
11879	5	21691	21696	21685	21694
11880	5	21691	21696	21685	21695
11881	1	21697	21698	21699	21700
11882	2	21698	21699	21700	21709
11883	2	21698	21699	21700	21710
11884	3	21698	21699	21700	21711
11885	4	21699	21698	21697	21701
11886	4	21699	21698	21697	21702
11887	4	21699	21698	21697	21703
11888	4	21699	21700	21711	21704
11889	4	21699	21700	21711	21705
11890	4	21699	21700	21711	21706
11891	2	21700	21699	21698	21707
11892	2	21700	21699	21698	21708
11893	5	21701	21697	21698	21707
11894	5	21701	21697	21698	21708
11895	5	21702	21697	21698	21707
11896	5	21702	21697	21698	21708
11897	5	21703	21697	21698	21707
11898	5	21703	21697	21698	21708
11899	5	21704	21711	21700	21709
11900	5	21704	21711	21700	21710
11901	5	21705	21711	21700	21709
11902	5	21705	21711	21700	21710
11903	5	21706	21711	21700	21709
11904	5	21706	21711	21700	21710
11905	1	21712	21713	21714	21715
11906	2	21713	21714	21715	21724
11907	2	21713	21714	21715	21725
11908	3	21713	21714	21715	21726
11909	4	21714	21713	21712	21716
11910	4	21714	21713	21712	21717
11911	4	21714	21713	21712	21718
11912	4	21714	21715	21726	21719
11913	4	21714	21715	21726	21720
11914	4	21714	21715	21726	21721
11915	2	21715	21714	21713	21722
11916	2	21715	21714	21713	21723
11917	5	21716	21712	21713	21722
11918	5	21716	21712	21713	21723
11919	5	21717	21712	21713	21722
11920	5	21717	21712	21713	21723
11921	5	21718	21712	21713	21722
11922	5	21718	21712	21713	21723
11923	5	21719	21726	21715	21724
11924	5	21719	21726	21715	21725
11925	5	21720	21726	21715	21724
11926	5	21720	21726	21715	21725
11927	5	21721	21726	21715	21724
11928	5	21721	21726	21715	21725
11929	1	21727	21728	21729	21730
11930	2	21728	21729	21730	21739
11931	2	21728	21729	21730	21740
11932	3	21728	21729	21730	21741
11933	4	21729	21728	21727	21731
11934	4	21729	21728	21727	21732
11935	4	21729	21728	21727	21733
11936	4	21729	21730	21741	21734
11937	4	21729	21730	21741	21735
11938	4	21729	21730	21741	21736
11939	2	21730	21729	21728	21737
11940	2	21730	21729	21728	21738
11941	5	21731	21727	21728	21737
11942	5	21731	21727	21728	21738
11943	5	21732	21727	21728	21737
11944	5	21732	21727	21728	21738
11945	5	21733	21727	21728	21737
11946	5	21733	21727	21728	21738
11947	5	21734	21741	21730	21739
11948	5	21734	21741	21730	21740
11949	5	21735	21741	21730	21739
11950	5	21735	21741	21730	21740
11951	5	21736	21741	21730	21739
11952	5	21736	21741	21730	21740
11953	1	21742	21743	21744	21745
11954	2	21743	21744	21745	21754
11955	2	21743	21744	21745	21755
11956	3	21743	21744	21745	21756
11957	4	21744	21743	21742	21746
11958	4	21744	21743	21742	21747
11959	4	21744	21743	21742	21748
11960	4	21744	21745	21756	21749
11961	4	21744	21745	21756	21750
11962	4	21744	21745	21756	21751
11963	2	21745	21744	21743	21752
11964	2	21745	21744	21743	21753
11965	5	21746	21742	21743	21752
11966	5	21746	21742	21743	21753
11967	5	21747	21742	21743	21752
11968	5	21747	21742	21743	21753
11969	5	21748	21742	21743	21752
11970	5	21748	21742	21743	21753
11971	5	21749	21756	21745	21754
11972	5	21749	21756	21745	21755
11973	5	21750	21756	21745	21754
11974	5	21750	21756	21745	21755
11975	5	21751	21756	21745	21754
11976	5	21751	21756	21745	21755
11977	1	21757	21758	21759	21760
11978	2	21758	21759	21760	21769
11979	2	21758	21759	21760	21770
11980	3	21758	21759	21760	21771
11981	4	21759	21758	21757	21761
11982	4	21759	21758	21757	21762
11983	4	21759	21758	21757	21763
11984	4	21759	21760	21771	21764
11985	4	21759	21760	21771	21765
11986	4	21759	21760	21771	21766
11987	2	21760	21759	21758	21767
11988	2	21760	21759	21758	21768
11989	5	21761	21757	21758	21767
11990	5	21761	21757	21758	21768
11991	5	21762	21757	21758	21767
11992	5	21762	21757	21758	21768
11993	5	21763	21757	21758	21767
11994	5	21763	21757	21758	21768
11995	5	21764	21771	21760	21769
11996	5	21764	21771	21760	21770
11997	5	21765	21771	21760	21769
11998	5	21765	21771	21760	21770
11999	5	21766	21771	21760	21769
12000	5	21766	21771	21760	21770
12001	1	21772	21773	21774	21775
12002	2	21773	21774	21775	21784
12003	2	21773	21774	21775	21785
12004	3	21773	21774	21775	21786
12005	4	21774	21773	21772	21776
12006	4	21774	21773	21772	21777
12007	4	21774	21773	21772	21778
12008	4	21774	21775	21786	21779
12009	4	21774	21775	21786	21780
12010	4	21774	21775	21786	21781
12011	2	21775	21774	21773	21782
12012	2	21775	21774	21773	21783
12013	5	21776	21772	21773	21782
12014	5	21776	21772	21773	21783
12015	5	21777	21772	21773	21782
12016	5	21777	21772	21773	21783
12017	5	21778	21772	21773	21782
12018	5	21778	21772	21773	21783
12019	5	21779	21786	21775	21784
12020	5	21779	21786	21775	21785
12021	5	21780	21786	21775	21784
12022	5	21780	21786	21775	21785
12023	5	21781	21786	21775	21784
12024	5	21781	21786	21775	21785
12025	1	21787	21788	21789	21790
12026	2	21788	21789	21790	21799
12027	2	21788	21789	21790	21800
12028	3	21788	21789	21790	21801
12029	4	21789	21788	21787	21791
12030	4	21789	21788	21787	21792
12031	4	21789	21788	21787	21793
12032	4	21789	21790	21801	21794
12033	4	21789	21790	21801	21795
12034	4	21789	21790	21801	21796
12035	2	21790	21789	21788	21797
12036	2	21790	21789	21788	21798
12037	5	21791	21787	21788	21797
12038	5	21791	21787	21788	21798
12039	5	21792	21787	21788	21797
12040	5	21792	21787	21788	21798
12041	5	21793	21787	21788	21797
12042	5	21793	21787	21788	21798
12043	5	21794	21801	21790	21799
12044	5	21794	21801	21790	21800
12045	5	21795	21801	21790	21799
12046	5	21795	21801	21790	21800
12047	5	21796	21801	21790	21799
12048	5	21796	21801	21790	21800
12049	1	21802	21803	21804	21805
12050	2	21803	21804	21805	21814
12051	2	21803	21804	21805	21815
12052	3	21803	21804	21805	21816
12053	4	21804	21803	21802	21806
12054	4	21804	21803	21802	21807
12055	4	21804	21803	21802	21808
12056	4	21804	21805	21816	21809
12057	4	21804	21805	21816	21810
12058	4	21804	21805	21816	21811
12059	2	21805	21804	21803	21812
12060	2	21805	21804	21803	21813
12061	5	21806	21802	21803	21812
12062	5	21806	21802	21803	21813
12063	5	21807	21802	21803	21812
12064	5	21807	21802	21803	21813
12065	5	21808	21802	21803	21812
12066	5	21808	21802	21803	21813
12067	5	21809	21816	21805	21814
12068	5	21809	21816	21805	21815
12069	5	21810	21816	21805	21814
12070	5	21810	21816	21805	21815
12071	5	21811	21816	21805	21814
12072	5	21811	21816	21805	21815
12073	1	21817	21818	21819	21820
12074	2	21818	21819	21820	21829
12075	2	21818	21819	21820	21830
12076	3	21818	21819	21820	21831
12077	4	21819	21818	21817	21821
12078	4	21819	21818	21817	21822
12079	4	21819	21818	21817	21823
12080	4	21819	21820	21831	21824
12081	4	21819	21820	21831	21825
12082	4	21819	21820	21831	21826
12083	2	21820	21819	21818	21827
12084	2	21820	21819	21818	21828
12085	5	21821	21817	21818	21827
12086	5	21821	21817	21818	21828
12087	5	21822	21817	21818	21827
12088	5	21822	21817	21818	21828
12089	5	21823	21817	21818	21827
12090	5	21823	21817	21818	21828
12091	5	21824	21831	21820	21829
12092	5	21824	21831	21820	21830
12093	5	21825	21831	21820	21829
12094	5	21825	21831	21820	21830
12095	5	21826	21831	21820	21829
12096	5	21826	21831	21820	21830
12097	1	21832	21833	21834	21835
12098	2	21833	21834	21835	21844
12099	2	21833	21834	21835	21845
12100	3	21833	21834	21835	21846
12101	4	21834	21833	21832	21836
12102	4	21834	21833	21832	21837
12103	4	21834	21833	21832	21838
12104	4	21834	21835	21846	21839
12105	4	21834	21835	21846	21840
12106	4	21834	21835	21846	21841
12107	2	21835	21834	21833	21842
12108	2	21835	21834	21833	21843
12109	5	21836	21832	21833	21842
12110	5	21836	21832	21833	21843
12111	5	21837	21832	21833	21842
12112	5	21837	21832	21833	21843
12113	5	21838	21832	21833	21842
12114	5	21838	21832	21833	21843
12115	5	21839	21846	21835	21844
12116	5	21839	21846	21835	21845
12117	5	21840	21846	21835	21844
12118	5	21840	21846	21835	21845
12119	5	21841	21846	21835	21844
12120	5	21841	21846	21835	21845
12121	1	21847	21848	21849	21850
12122	2	21848	21849	21850	21859
12123	2	21848	21849	21850	21860
12124	3	21848	21849	21850	21861
12125	4	21849	21848	21847	21851
12126	4	21849	21848	21847	21852
12127	4	21849	21848	21847	21853
12128	4	21849	21850	21861	21854
12129	4	21849	21850	21861	21855
12130	4	21849	21850	21861	21856
12131	2	21850	21849	21848	21857
12132	2	21850	21849	21848	21858
12133	5	21851	21847	21848	21857
12134	5	21851	21847	21848	21858
12135	5	21852	21847	21848	21857
12136	5	21852	21847	21848	21858
12137	5	21853	21847	21848	21857
12138	5	21853	21847	21848	21858
12139	5	21854	21861	21850	21859
12140	5	21854	21861	21850	21860
12141	5	21855	21861	21850	21859
12142	5	21855	21861	21850	21860
12143	5	21856	21861	21850	21859
12144	5	21856	21861	21850	21860
12145	1	21862	21863	21864	21865
12146	2	21863	21864	21865	21874
12147	2	21863	21864	21865	21875
12148	3	21863	21864	21865	21876
12149	4	21864	21863	21862	21866
12150	4	21864	21863	21862	21867
12151	4	21864	21863	21862	21868
12152	4	21864	21865	21876	21869
12153	4	21864	21865	21876	21870
12154	4	21864	21865	21876	21871
12155	2	21865	21864	21863	21872
12156	2	21865	21864	21863	21873
12157	5	21866	21862	21863	21872
12158	5	21866	21862	21863	21873
12159	5	21867	21862	21863	21872
12160	5	21867	21862	21863	21873
12161	5	21868	21862	21863	21872
12162	5	21868	21862	21863	21873
12163	5	21869	21876	21865	21874
12164	5	21869	21876	21865	21875
12165	5	21870	21876	21865	21874
12166	5	21870	21876	21865	21875
12167	5	21871	21876	21865	21874
12168	5	21871	21876	21865	21875
12169	1	21877	21878	21879	21880
12170	2	21878	21879	21880	21889
12171	2	21878	21879	21880	21890
12172	3	21878	21879	21880	21891
12173	4	21879	21878	21877	21881
12174	4	21879	21878	21877	21882
12175	4	21879	21878	21877	21883
12176	4	21879	21880	21891	21884
12177	4	21879	21880	21891	21885
12178	4	21879	21880	21891	21886
12179	2	21880	21879	21878	21887
12180	2	21880	21879	21878	21888
12181	5	21881	21877	21878	21887
12182	5	21881	21877	21878	21888
12183	5	21882	21877	21878	21887
12184	5	21882	21877	21878	21888
12185	5	21883	21877	21878	21887
12186	5	21883	21877	21878	21888
12187	5	21884	21891	21880	21889
12188	5	21884	21891	21880	21890
12189	5	21885	21891	21880	21889
12190	5	21885	21891	21880	21890
12191	5	21886	21891	21880	21889
12192	5	21886	21891	21880	21890
12193	1	21892	21893	21894	21895
12194	2	21893	21894	21895	21904
12195	2	21893	21894	21895	21905
12196	3	21893	21894	21895	21906
12197	4	21894	21893	21892	21896
12198	4	21894	21893	21892	21897
12199	4	21894	21893	21892	21898
12200	4	21894	21895	21906	21899
12201	4	21894	21895	21906	21900
12202	4	21894	21895	21906	21901
12203	2	21895	21894	21893	21902
12204	2	21895	21894	21893	21903
12205	5	21896	21892	21893	21902
12206	5	21896	21892	21893	21903
12207	5	21897	21892	21893	21902
12208	5	21897	21892	21893	21903
12209	5	21898	21892	21893	21902
12210	5	21898	21892	21893	21903
12211	5	21899	21906	21895	21904
12212	5	21899	21906	21895	21905
12213	5	21900	21906	21895	21904
12214	5	21900	21906	21895	21905
12215	5	21901	21906	21895	21904
12216	5	21901	21906	21895	21905
12217	1	21907	21908	21909	21910
12218	2	21908	21909	21910	21919
12219	2	21908	21909	21910	21920
12220	3	21908	21909	21910	21921
12221	4	21909	21908	21907	21911
12222	4	21909	21908	21907	21912
12223	4	21909	21908	21907	21913
12224	4	21909	21910	21921	21914
12225	4	21909	21910	21921	21915
12226	4	21909	21910	21921	21916
12227	2	21910	21909	21908	21917
12228	2	21910	21909	21908	21918
12229	5	21911	21907	21908	21917
12230	5	21911	21907	21908	21918
12231	5	21912	21907	21908	21917
12232	5	21912	21907	21908	21918
12233	5	21913	21907	21908	21917
12234	5	21913	21907	21908	21918
12235	5	21914	21921	21910	21919
12236	5	21914	21921	21910	21920
12237	5	21915	21921	21910	21919
12238	5	21915	21921	21910	21920
12239	5	21916	21921	21910	21919
12240	5	21916	21921	21910	21920
12241	1	21922	21923	21924	21925
12242	2	21923	21924	21925	21934
12243	2	21923	21924	21925	21935
12244	3	21923	21924	21925	21936
12245	4	21924	21923	21922	21926
12246	4	21924	21923	21922	21927
12247	4	21924	21923	21922	21928
12248	4	21924	21925	21936	21929
12249	4	21924	21925	21936	21930
12250	4	21924	21925	21936	21931
12251	2	21925	21924	21923	21932
12252	2	21925	21924	21923	21933
12253	5	21926	21922	21923	21932
12254	5	21926	21922	21923	21933
12255	5	21927	21922	21923	21932
12256	5	21927	21922	21923	21933
12257	5	21928	21922	21923	21932
12258	5	21928	21922	21923	21933
12259	5	21929	21936	21925	21934
12260	5	21929	21936	21925	21935
12261	5	21930	21936	21925	21934
12262	5	21930	21936	21925	21935
12263	5	21931	21936	21925	21934
12264	5	21931	21936	21925	21935
12265	1	21937	21938	21939	21940
12266	2	21938	21939	21940	21949
12267	2	21938	21939	21940	21950
12268	3	21938	21939	21940	21951
12269	4	21939	21938	21937	21941
12270	4	21939	21938	21937	21942
12271	4	21939	21938	21937	21943
12272	4	21939	21940	21951	21944
12273	4	21939	21940	21951	21945
12274	4	21939	21940	21951	21946
12275	2	21940	21939	21938	21947
12276	2	21940	21939	21938	21948
12277	5	21941	21937	21938	21947
12278	5	21941	21937	21938	21948
12279	5	21942	21937	21938	21947
12280	5	21942	21937	21938	21948
12281	5	21943	21937	21938	21947
12282	5	21943	21937	21938	21948
12283	5	21944	21951	21940	21949
12284	5	21944	21951	21940	21950
12285	5	21945	21951	21940	21949
12286	5	21945	21951	21940	21950
12287	5	21946	21951	21940	21949
12288	5	21946	21951	21940	21950
12289	1	21952	21953	21954	21955
12290	2	21953	21954	21955	21964
12291	2	21953	21954	21955	21965
12292	3	21953	21954	21955	21966
12293	4	21954	21953	21952	21956
12294	4	21954	21953	21952	21957
12295	4	21954	21953	21952	21958
12296	4	21954	21955	21966	21959
12297	4	21954	21955	21966	21960
12298	4	21954	21955	21966	21961
12299	2	21955	21954	21953	21962
12300	2	21955	21954	21953	21963
12301	5	21956	21952	21953	21962
12302	5	21956	21952	21953	21963
12303	5	21957	21952	21953	21962
12304	5	21957	21952	21953	21963
12305	5	21958	21952	21953	21962
12306	5	21958	21952	21953	21963
12307	5	21959	21966	21955	21964
12308	5	21959	21966	21955	21965
12309	5	21960	21966	21955	21964
12310	5	21960	21966	21955	21965
12311	5	21961	21966	21955	21964
12312	5	21961	21966	21955	21965
12313	1	21967	21968	21969	21970
12314	2	21968	21969	21970	21979
12315	2	21968	21969	21970	21980
12316	3	21968	21969	21970	21981
12317	4	21969	21968	21967	21971
12318	4	21969	21968	21967	21972
12319	4	21969	21968	21967	21973
12320	4	21969	21970	21981	21974
12321	4	21969	21970	21981	21975
12322	4	21969	21970	21981	21976
12323	2	21970	21969	21968	21977
12324	2	21970	21969	21968	21978
12325	5	21971	21967	21968	21977
12326	5	21971	21967	21968	21978
12327	5	21972	21967	21968	21977
12328	5	21972	21967	21968	21978
12329	5	21973	21967	21968	21977
12330	5	21973	21967	21968	21978
12331	5	21974	21981	21970	21979
12332	5	21974	21981	21970	21980
12333	5	21975	21981	21970	21979
12334	5	21975	21981	21970	21980
12335	5	21976	21981	21970	21979
12336	5	21976	21981	21970	21980
12337	1	21982	21983	21984	21985
12338	2	21983	21984	21985	21994
12339	2	21983	21984	21985	21995
12340	3	21983	21984	21985	21996
12341	4	21984	21983	21982	21986
12342	4	21984	21983	21982	21987
12343	4	21984	21983	21982	21988
12344	4	21984	21985	21996	21989
12345	4	21984	21985	21996	21990
12346	4	21984	21985	21996	21991
12347	2	21985	21984	21983	21992
12348	2	21985	21984	21983	21993
12349	5	21986	21982	21983	21992
12350	5	21986	21982	21983	21993
12351	5	21987	21982	21983	21992
12352	5	21987	21982	21983	21993
12353	5	21988	21982	21983	21992
12354	5	21988	21982	21983	21993
12355	5	21989	21996	21985	21994
12356	5	21989	21996	21985	21995
12357	5	21990	21996	21985	21994
12358	5	21990	21996	21985	21995
12359	5	21991	21996	21985	21994
12360	5	21991	21996	21985	21995
12361	1	21997	21998	21999	22000
12362	2	21998	21999	22000	22009
12363	2	21998	21999	22000	22010
12364	3	21998	21999	22000	22011
12365	4	21999	21998	21997	22001
12366	4	21999	21998	21997	22002
12367	4	21999	21998	21997	22003
12368	4	21999	22000	22011	22004
12369	4	21999	22000	22011	22005
12370	4	21999	22000	22011	22006
12371	2	22000	21999	21998	22007
12372	2	22000	21999	21998	22008
12373	5	22001	21997	21998	22007
12374	5	22001	21997	21998	22008
12375	5	22002	21997	21998	22007
12376	5	22002	21997	21998	22008
12377	5	22003	21997	21998	22007
12378	5	22003	21997	21998	22008
12379	5	22004	22011	22000	22009
12380	5	22004	22011	22000	22010
12381	5	22005	22011	22000	22009
12382	5	22005	22011	22000	22010
12383	5	22006	22011	22000	22009
12384	5	22006	22011	22000	22010
12385	1	22012	22013	22014	22015
12386	2	22013	22014	22015	22024
12387	2	22013	22014	22015	22025
12388	3	22013	22014	22015	22026
12389	4	22014	22013	22012	22016
12390	4	22014	22013	22012	22017
12391	4	22014	22013	22012	22018
12392	4	22014	22015	22026	22019
12393	4	22014	22015	22026	22020
12394	4	22014	22015	22026	22021
12395	2	22015	22014	22013	22022
12396	2	22015	22014	22013	22023
12397	5	22016	22012	22013	22022
12398	5	22016	22012	22013	22023
12399	5	22017	22012	22013	22022
12400	5	22017	22012	22013	22023
12401	5	22018	22012	22013	22022
12402	5	22018	22012	22013	22023
12403	5	22019	22026	22015	22024
12404	5	22019	22026	22015	22025
12405	5	22020	22026	22015	22024
12406	5	22020	22026	22015	22025
12407	5	22021	22026	22015	22024
12408	5	22021	22026	22015	22025
12409	1	22027	22028	22029	22030
12410	2	22028	22029	22030	22039
12411	2	22028	22029	22030	22040
12412	3	22028	22029	22030	22041
12413	4	22029	22028	22027	22031
12414	4	22029	22028	22027	22032
12415	4	22029	22028	22027	22033
12416	4	22029	22030	22041	22034
12417	4	22029	22030	22041	22035
12418	4	22029	22030	22041	22036
12419	2	22030	22029	22028	22037
12420	2	22030	22029	22028	22038
12421	5	22031	22027	22028	22037
12422	5	22031	22027	22028	22038
12423	5	22032	22027	22028	22037
12424	5	22032	22027	22028	22038
12425	5	22033	22027	22028	22037
12426	5	22033	22027	22028	22038
